10 ^         2 x -1.0024774282097294,
10 ^         2 x -1.0031397480567989,
10 ^         2 x -1.0038020678648414,
10 ^         2 x -1.0044643876339086,
10 ^         2 x -1.0051267073640521,
10 ^         2 x -1.0057890270553233,
10 ^         2 x -1.0064513467077738,
10 ^         2 x -1.0071136663214547,
10 ^         2 x -1.0077759858964172,
10 ^         2 x -1.0084383054327124,
10 ^         2 x -1.0091006249303912,
10 ^         2 x -1.0097629443895046,
10 ^         2 x -1.0104252638101033,
10 ^         2 x -1.0110875831922381,
10 ^         2 x -1.0117499025359593,
10 ^         2 x -1.0124122218413176,
10 ^         2 x -1.0130745411083634,
10 ^         2 x -1.0137368603371468,
10 ^         2 x -1.0143991795277180,
10 ^         2 x -1.0150614986801272,
10 ^         2 x -1.0157238177944243,
10 ^         2 x -1.0163861368706593,
10 ^         2 x -1.0170484559088818,
10 ^         2 x -1.0177107749091416,
10 ^         2 x -1.0183730938714882,
10 ^         2 x -1.0190354127959712,
10 ^         2 x -1.0196977316826399,
10 ^         2 x -1.0203600505315437,
10 ^         2 x -1.0210223693427317,
10 ^         2 x -1.0216846881162530,
10 ^         2 x -1.0223470068521567,
10 ^         2 x -1.0230093255504917,
10 ^         2 x -1.0236716442113068,
10 ^         2 x -1.0243339628346507,
10 ^         2 x -1.0249962814205720,
10 ^         2 x -1.0256585999691193,
10 ^         2 x -1.0263209184803410,
10 ^         2 x -1.0269832369542855,
10 ^         2 x -1.0276455553910010,
10 ^         2 x -1.0283078737905357,
10 ^         2 x -1.0289701921529376,
10 ^         2 x -1.0296325104782547,
10 ^         2 x -1.0302948287665349,
10 ^         2 x -1.0309571470178260,
10 ^         2 x -1.0316194652321756,
10 ^         2 x -1.0322817834096314,
10 ^         2 x -1.0329441015502408,
10 ^         2 x -1.0336064196540514,
10 ^         2 x -1.0342687377211104,
10 ^         2 x -1.0349310557514650,
10 ^         2 x -1.0355933737451625,
10 ^         2 x -1.0362556917022498,
10 ^         2 x -1.0369180096227739,
10 ^         2 x -1.0375803275067817,
10 ^         2 x -1.0382426453543199,
10 ^         2 x -1.0389049631654354,
10 ^         2 x -1.0395672809401745,
10 ^         2 x -1.0402295986785840,
10 ^         2 x -1.0408919163807102,
10 ^         2 x -1.0415542340465994,
10 ^         2 x -1.0422165516762979,
10 ^         2 x -1.0428788692698518,
10 ^         2 x -1.0435411868273073,
10 ^         2 x -1.0442035043487102,
10 ^         2 x -1.0448658218341066,
10 ^         2 x -1.0455281392835421,
10 ^         2 x -1.0461904566970625,
10 ^         2 x -1.0468527740747135,
10 ^         2 x -1.0475150914165406,
10 ^         2 x -1.0481774087225892,
10 ^         2 x -1.0488397259929048,
10 ^         2 x -1.0495020432275325,
10 ^         2 x -1.0501643604265177,
10 ^         2 x -1.0508266775899054,
10 ^         2 x -1.0514889947177406,
10 ^         2 x -1.0521513118100684,
10 ^         2 x -1.0528136288669335,
10 ^         2 x -1.0534759458883807,
10 ^         2 x -1.0541382628744547,
10 ^         2 x -1.0548005798252001,
10 ^         2 x -1.0554628967406615,
10 ^         2 x -1.0561252136208832,
10 ^         2 x -1.0567875304659097,
10 ^         2 x -1.0574498472757851,
10 ^         2 x -1.0581121640505537,
10 ^         2 x -1.0587744807902596,
10 ^         2 x -1.0594367974949468,
10 ^         2 x -1.0600991141646592,
10 ^         2 x -1.0607614307994407,
10 ^         2 x -1.0614237473993350,
10 ^         2 x -1.0620860639643859,
10 ^         2 x -1.0627483804946369,
10 ^         2 x -1.0634106969901315,
10 ^         2 x -1.0640730134509133,
10 ^         2 x -1.0647353298770256,
10 ^         2 x -1.0653976462685115,
10 ^         2 x -1.0660599626254145,
10 ^         2 x -1.0667222789477775,
10 ^         2 x -1.0673845952356436,
10 ^         2 x -1.0680469114890557,
10 ^         2 x -1.0687092277080568,
10 ^         2 x -1.0693715438926897,
10 ^         2 x -1.0700338600429969,
10 ^         2 x -1.0706961761590213,
10 ^         2 x -1.0713584922408053,
10 ^         2 x -1.0720208082883914,
10 ^         2 x -1.0726831243018221,
10 ^         2 x -1.0733454402811396,
10 ^         2 x -1.0740077562263861,
10 ^         2 x -1.0746700721376040,
10 ^         2 x -1.0753323880148351,
10 ^         2 x -1.0759947038581216,
10 ^         2 x -1.0766570196675054,
10 ^         2 x -1.0773193354430283,
10 ^         2 x -1.0779816511847321,
10 ^         2 x -1.0786439668926585,
10 ^         2 x -1.0793062825668491,
10 ^         2 x -1.0799685982073455,
10 ^         2 x -1.0806309138141891,
10 ^         2 x -1.0812932293874213,
10 ^         2 x -1.0819555449270835,
10 ^         2 x -1.0826178604332168,
10 ^         2 x -1.0832801759058624,
10 ^         2 x -1.0839424913450615,
10 ^         2 x -1.0846048067508550,
10 ^         2 x -1.0852671221232839,
10 ^         2 x -1.0859294374623890,
10 ^         2 x -1.0865917527682111,
10 ^         2 x -1.0872540680407909,
10 ^         2 x -1.0879163832801691,
10 ^         2 x -1.0885786984863862,
10 ^         2 x -1.0892410136594826,
10 ^         2 x -1.0899033287994989,
10 ^         2 x -1.0905656439064754,
10 ^         2 x -1.0912279589804523,
10 ^         2 x -1.0918902740214698,
10 ^         2 x -1.0925525890295680,
10 ^         2 x -1.0932149040047870,
10 ^         2 x -1.0938772189471667,
10 ^         2 x -1.0945395338567471,
10 ^         2 x -1.0952018487335680,
10 ^         2 x -1.0958641635776690,
10 ^         2 x -1.0965264783890900,
10 ^         2 x -1.0971887931678705,
10 ^         2 x -1.0978511079140501,
10 ^         2 x -1.0985134226276681,
10 ^         2 x -1.0991757373087641,
10 ^         2 x -1.0998380519573774,
10 ^         2 x -1.1005003665735471,
10 ^         2 x -1.1011626811573124,
10 ^         2 x -1.1018249957087126,
10 ^         2 x -1.1024873102277866,
10 ^         2 x -1.1031496247145733,
10 ^         2 x -1.1038119391691117,
10 ^         2 x -1.1044742535914407,
10 ^         2 x -1.1051365679815989,
10 ^         2 x -1.1057988823396250,
10 ^         2 x -1.1064611966655577,
10 ^         2 x -1.1071235109594356,
10 ^         2 x -1.1077858252212970,
10 ^         2 x -1.1084481394511804,
10 ^         2 x -1.1091104536491242,
10 ^         2 x -1.1097727678151666,
10 ^         2 x -1.1104350819493458,
10 ^         2 x -1.1110973960517000,
10 ^         2 x -1.1117597101222672,
10 ^         2 x -1.1124220241610854,
10 ^         2 x -1.1130843381681926,
10 ^         2 x -1.1137466521436265,
10 ^         2 x -1.1144089660874251,
10 ^         2 x -1.1150712799996260,
10 ^         2 x -1.1157335938802668,
10 ^         2 x -1.1163959077293853,
10 ^         2 x -1.1170582215470188,
10 ^         2 x -1.1177205353332049,
10 ^         2 x -1.1183828490879810,
10 ^         2 x -1.1190451628113843,
10 ^         2 x -1.1197074765034521,
10 ^         2 x -1.1203697901642217,
10 ^         2 x -1.1210321037937301,
10 ^         2 x -1.1216944173920144,
10 ^         2 x -1.1223567309591116,
10 ^         2 x -1.1230190444950586,
10 ^         2 x -1.1236813579998923,
10 ^         2 x -1.1243436714736495,
10 ^         2 x -1.1250059849163669,
10 ^         2 x -1.1256682983280812,
10 ^         2 x -1.1263306117088289,
10 ^         2 x -1.1269929250586467,
10 ^         2 x -1.1276552383775709,
10 ^         2 x -1.1283175516656380,
10 ^         2 x -1.1289798649228844,
10 ^         2 x -1.1296421781493463,
10 ^         2 x -1.1303044913450599,
10 ^         2 x -1.1309668045100614,
10 ^         2 x -1.1316291176443868,
10 ^         2 x -1.1322914307480723,
10 ^         2 x -1.1329537438211536,
10 ^         2 x -1.1336160568636669,
10 ^         2 x -1.1342783698756478,
10 ^         2 x -1.1349406828571321,
10 ^         2 x -1.1356029958081557,
10 ^         2 x -1.1362653087287540,
10 ^         2 x -1.1369276216189627,
10 ^         2 x -1.1375899344788173,
10 ^         2 x -1.1382522473083532,
10 ^         2 x -1.1389145601076060,
10 ^         2 x -1.1395768728766108,
10 ^         2 x -1.1402391856154029,
10 ^         2 x -1.1409014983240177,
10 ^         2 x -1.1415638110024902,
10 ^         2 x -1.1422261236508555,
10 ^         2 x -1.1428884362691486,
10 ^         2 x -1.1435507488574045,
10 ^         2 x -1.1442130614156581,
10 ^         2 x -1.1448753739439443,
10 ^         2 x -1.1455376864422978,
10 ^         2 x -1.1461999989107534,
10 ^         2 x -1.1468623113493457,
10 ^         2 x -1.1475246237581093,
10 ^         2 x -1.1481869361370788,
10 ^         2 x -1.1488492484862886,
10 ^         2 x -1.1495115608057731,
10 ^         2 x -1.1501738730955668,
10 ^         2 x -1.1508361853557040,
10 ^         2 x -1.1514984975862187,
10 ^         2 x -1.1521608097871454,
10 ^         2 x -1.1528231219585180,
10 ^         2 x -1.1534854341003707,
10 ^         2 x -1.1541477462127374,
10 ^         2 x -1.1548100582956521,
10 ^         2 x -1.1554723703491488,
10 ^         2 x -1.1561346823732611,
10 ^         2 x -1.1567969943680229,
10 ^         2 x -1.1574593063334680,
10 ^         2 x -1.1581216182696299,
10 ^         2 x -1.1587839301765422,
10 ^         2 x -1.1594462420542386,
10 ^         2 x -1.1601085539027525,
10 ^         2 x -1.1607708657221172,
10 ^         2 x -1.1614331775123663,
10 ^         2 x -1.1620954892735329,
10 ^         2 x -1.1627578010056504,
10 ^         2 x -1.1634201127087519,
10 ^         2 x -1.1640824243828706,
10 ^         2 x -1.1647447360280396,
10 ^         2 x -1.1654070476442919,
10 ^         2 x -1.1660693592316604,
10 ^         2 x -1.1667316707901781,
10 ^         2 x -1.1673939823198778,
10 ^         2 x -1.1680562938207924,
10 ^         2 x -1.1687186052929545,
10 ^         2 x -1.1693809167363969,
10 ^         2 x -1.1700432281511523,
10 ^         2 x -1.1707055395372530,
10 ^         2 x -1.1713678508947319,
10 ^         2 x -1.1720301622236211,
10 ^         2 x -1.1726924735239533,
10 ^         2 x -1.1733547847957607,
10 ^         2 x -1.1740170960390756,
10 ^         2 x -1.1746794072539303,
10 ^         2 x -1.1753417184403571,
10 ^         2 x -1.1760040295983879,
10 ^         2 x -1.1766663407280549,
10 ^         2 x -1.1773286518293902,
10 ^         2 x -1.1779909629024257,
10 ^         2 x -1.1786532739471933,
10 ^         2 x -1.1793155849637249,
10 ^         2 x -1.1799778959520523,
10 ^         2 x -1.1806402069122073,
10 ^         2 x -1.1813025178442215,
10 ^         2 x -1.1819648287481267,
10 ^         2 x -1.1826271396239544,
10 ^         2 x -1.1832894504717362,
10 ^         2 x -1.1839517612915035,
10 ^         2 x -1.1846140720832879,
10 ^         2 x -1.1852763828471206,
10 ^         2 x -1.1859386935830330,
10 ^         2 x -1.1866010042910565,
10 ^         2 x -1.1872633149712222,
10 ^         2 x -1.1879256256235613,
10 ^         2 x -1.1885879362481049,
10 ^         2 x -1.1892502468448842,
10 ^         2 x -1.1899125574139300,
10 ^         2 x -1.1905748679552735,
10 ^         2 x -1.1912371784689454,
10 ^         2 x -1.1918994889549768,
10 ^         2 x -1.1925617994133983,
10 ^         2 x -1.1932241098442408,
10 ^         2 x -1.1938864202475349,
10 ^         2 x -1.1945487306233113,
10 ^         2 x -1.1952110409716006,
10 ^         2 x -1.1958733512924335,
10 ^         2 x -1.1965356615858403,
10 ^         2 x -1.1971979718518515,
10 ^         2 x -1.1978602820904976,
10 ^         2 x -1.1985225923018089,
10 ^         2 x -1.1991849024858156,
10 ^         2 x -1.1998472126425481,
10 ^         2 x -1.2005095227720366,
10 ^         2 x -1.2011718328743112,
10 ^         2 x -1.2018341429494019,
10 ^         2 x -1.2024964529973389,
10 ^         2 x -1.2031587630181522,
10 ^         2 x -1.2038210730118717,
10 ^         2 x -1.2044833829785273,
10 ^         2 x -1.2051456929181489,
10 ^         2 x -1.2058080028307662,
10 ^         2 x -1.2064703127164091,
10 ^         2 x -1.2071326225751071,
10 ^         2 x -1.2077949324068901,
10 ^         2 x -1.2084572422117876,
10 ^         2 x -1.2091195519898291,
10 ^         2 x -1.2097818617410442,
10 ^         2 x -1.2104441714654623,
10 ^         2 x -1.2111064811631128,
10 ^         2 x -1.2117687908340252,
10 ^         2 x -1.2124311004782287,
10 ^         2 x -1.2130934100957525,
10 ^         2 x -1.2137557196866260,
10 ^         2 x -1.2144180292508782,
10 ^         2 x -1.2150803387885383,
10 ^         2 x -1.2157426482996355,
10 ^         2 x -1.2164049577841986,
10 ^         2 x -1.2170672672422567,
10 ^         2 x -1.2177295766738387,
10 ^         2 x -1.2183918860789736,
10 ^         2 x -1.2190541954576900,
10 ^         2 x -1.2197165048100170,
10 ^         2 x -1.2203788141359831,
10 ^         2 x -1.2210411234356171,
10 ^         2 x -1.2217034327089476,
10 ^         2 x -1.2223657419560033,
10 ^         2 x -1.2230280511768126,
10 ^         2 x -1.2236903603714042,
10 ^         2 x -1.2243526695398064,
10 ^         2 x -1.2250149786820478,
10 ^         2 x -1.2256772877981566,
10 ^         2 x -1.2263395968881611,
10 ^         2 x -1.2270019059520898,
10 ^         2 x -1.2276642149899707,
10 ^         2 x -1.2283265240018322,
10 ^         2 x -1.2289888329877023,
10 ^         2 x -1.2296511419476091,
10 ^         2 x -1.2303134508815806,
10 ^         2 x -1.2309757597896450,
10 ^         2 x -1.2316380686718301,
10 ^         2 x -1.2323003775281639,
10 ^         2 x -1.2329626863586742,
10 ^         2 x -1.2336249951633889,
10 ^         2 x -1.2342873039423357,
10 ^         2 x -1.2349496126955424,
10 ^         2 x -1.2356119214230367,
10 ^         2 x -1.2362742301248461,
10 ^         2 x -1.2369365388009984,
10 ^         2 x -1.2375988474515211,
10 ^         2 x -1.2382611560764416,
10 ^         2 x -1.2389234646757875,
10 ^         2 x -1.2395857732495861,
10 ^         2 x -1.2402480817978649,
10 ^         2 x -1.2409103903206512,
10 ^         2 x -1.2415726988179723,
10 ^         2 x -1.2422350072898554,
10 ^         2 x -1.2428973157363277,
10 ^         2 x -1.2435596241574165,
10 ^         2 x -1.2442219325531487,
10 ^         2 x -1.2448842409235516,
10 ^         2 x -1.2455465492686520,
10 ^         2 x -1.2462088575884771,
10 ^         2 x -1.2468711658830537,
10 ^         2 x -1.2475334741524088,
10 ^         2 x -1.2481957823965692,
10 ^         2 x -1.2488580906155617,
10 ^         2 x -1.2495203988094131,
10 ^         2 x -1.2501827069781501,
10 ^         2 x -1.2508450151217994,
10 ^         2 x -1.2515073232403877,
10 ^         2 x -1.2521696313339416,
10 ^         2 x -1.2528319394024876,
10 ^         2 x -1.2534942474460522,
10 ^         2 x -1.2541565554646619,
10 ^         2 x -1.2548188634583432,
10 ^         2 x -1.2554811714271224,
10 ^         2 x -1.2561434793710259,
10 ^         2 x -1.2568057872900801,
10 ^         2 x -1.2574680951843110,
10 ^         2 x -1.2581304030537451,
10 ^         2 x -1.2587927108984084,
10 ^         2 x -1.2594550187183272,
10 ^         2 x -1.2601173265135274,
10 ^         2 x -1.2607796342840353,
10 ^         2 x -1.2614419420298767,
10 ^         2 x -1.2621042497510777,
10 ^         2 x -1.2627665574476642,
10 ^         2 x -1.2634288651196621,
10 ^         2 x -1.2640911727670972,
10 ^         2 x -1.2647534803899954,
10 ^         2 x -1.2654157879883825,
10 ^         2 x -1.2660780955622841,
10 ^         2 x -1.2667404031117259,
10 ^         2 x -1.2674027106367337,
10 ^         2 x -1.2680650181373330,
10 ^         2 x -1.2687273256135494,
10 ^         2 x -1.2693896330654084,
10 ^         2 x -1.2700519404929355,
10 ^         2 x -1.2707142478961562,
10 ^         2 x -1.2713765552750959,
10 ^         2 x -1.2720388626297799,
10 ^         2 x -1.2727011699602335,
10 ^         2 x -1.2733634772664822,
10 ^         2 x -1.2740257845485510,
10 ^         2 x -1.2746880918064653,
10 ^         2 x -1.2753503990402502,
10 ^         2 x -1.2760127062499308,
10 ^         2 x -1.2766750134355322,
10 ^         2 x -1.2773373205970795,
10 ^         2 x -1.2779996277345977,
10 ^         2 x -1.2786619348481118,
10 ^         2 x -1.2793242419376467,
10 ^         2 x -1.2799865490032273,
10 ^         2 x -1.2806488560448785,
10 ^         2 x -1.2813111630626250,
10 ^         2 x -1.2819734700564918,
10 ^         2 x -1.2826357770265035,
10 ^         2 x -1.2832980839726847,
10 ^         2 x -1.2839603908950603,
10 ^         2 x -1.2846226977936548,
10 ^         2 x -1.2852850046684928,
10 ^         2 x -1.2859473115195989,
10 ^         2 x -1.2866096183469976,
10 ^         2 x -1.2872719251507133,
10 ^         2 x -1.2879342319307705,
10 ^         2 x -1.2885965386871936,
10 ^         2 x -1.2892588454200070,
10 ^         2 x -1.2899211521292350,
10 ^         2 x -1.2905834588149018,
10 ^         2 x -1.2912457654770318,
10 ^         2 x -1.2919080721156491,
10 ^         2 x -1.2925703787307779,
10 ^         2 x -1.2932326853224424,
10 ^         2 x -1.2938949918906666,
10 ^         2 x -1.2945572984354746,
10 ^         2 x -1.2952196049568905,
10 ^         2 x -1.2958819114549383,
10 ^         2 x -1.2965442179296418,
10 ^         2 x -1.2972065243810250,
10 ^         2 x -1.2978688308091118,
10 ^         2 x -1.2985311372139261,
10 ^         2 x -1.2991934435954916,
10 ^         2 x -1.2998557499538321,
10 ^         2 x -1.3005180562889713,
10 ^         2 x -1.3011803626009330,
10 ^         2 x -1.3018426688897408,
10 ^         2 x -1.3025049751554183,
10 ^         2 x -1.3031672813979891,
10 ^         2 x -1.3038295876174768,
10 ^         2 x -1.3044918938139049,
10 ^         2 x -1.3051541999872968,
10 ^         2 x -1.3058165061376761,
10 ^         2 x -1.3064788122650660,
10 ^         2 x -1.3071411183694901,
10 ^         2 x -1.3078034244509716,
10 ^         2 x -1.3084657305095338,
10 ^         2 x -1.3091280365452000,
10 ^         2 x -1.3097903425579935,
10 ^         2 x -1.3104526485479374,
10 ^         2 x -1.3111149545150548,
10 ^         2 x -1.3117772604593690,
10 ^         2 x -1.3124395663809030,
10 ^         2 x -1.3131018722796798,
10 ^         2 x -1.3137641781557226,
10 ^         2 x -1.3144264840090541,
10 ^         2 x -1.3150887898396975,
10 ^         2 x -1.3157510956476757,
10 ^         2 x -1.3164134014330114,
10 ^         2 x -1.3170757071957276,
10 ^         2 x -1.3177380129358471,
10 ^         2 x -1.3184003186533926,
10 ^         2 x -1.3190626243483870,
10 ^         2 x -1.3197249300208528,
10 ^         2 x -1.3203872356708128,
10 ^         2 x -1.3210495412982896,
10 ^         2 x -1.3217118469033058,
10 ^         2 x -1.3223741524858840,
10 ^         2 x -1.3230364580460468,
10 ^         2 x -1.3236987635838166,
10 ^         2 x -1.3243610690992159,
10 ^         2 x -1.3250233745922671,
10 ^         2 x -1.3256856800629927,
10 ^         2 x -1.3263479855114150,
10 ^         2 x -1.3270102909375563,
10 ^         2 x -1.3276725963414390,
10 ^         2 x -1.3283349017230854,
10 ^         2 x -1.3289972070825175,
10 ^         2 x -1.3296595124197578,
10 ^         2 x -1.3303218177348282,
10 ^         2 x -1.3309841230277510,
10 ^         2 x -1.3316464282985483,
10 ^         2 x -1.3323087335472421,
10 ^         2 x -1.3329710387738545,
10 ^         2 x -1.3336333439784074,
10 ^         2 x -1.3342956491609229,
10 ^         2 x -1.3349579543214229,
10 ^         2 x -1.3356202594599292,
10 ^         2 x -1.3362825645764638,
10 ^         2 x -1.3369448696710485,
10 ^         2 x -1.3376071747437051,
10 ^         2 x -1.3382694797944553,
10 ^         2 x -1.3389317848233210,
10 ^         2 x -1.3395940898303238,
10 ^         2 x -1.3402563948154854,
10 ^         2 x -1.3409186997788275,
10 ^         2 x -1.3415810047203716,
10 ^         2 x -1.3422433096401393,
10 ^         2 x -1.3429056145381523,
10 ^         2 x -1.3435679194144319,
10 ^         2 x -1.3442302242689998,
10 ^         2 x -1.3448925291018773,
10 ^         2 x -1.3455548339130858,
10 ^         2 x -1.3462171387026468,
10 ^         2 x -1.3468794434705817,
10 ^         2 x -1.3475417482169116,
10 ^         2 x -1.3482040529416580,
10 ^         2 x -1.3488663576448421,
10 ^         2 x -1.3495286623264852,
10 ^         2 x -1.3501909669866083,
10 ^         2 x -1.3508532716252328,
10 ^         2 x -1.3515155762423797,
10 ^         2 x -1.3521778808380701,
10 ^         2 x -1.3528401854123252,
10 ^         2 x -1.3535024899651659,
10 ^         2 x -1.3541647944966133,
10 ^         2 x -1.3548270990066883,
10 ^         2 x -1.3554894034954120,
10 ^         2 x -1.3561517079628052,
10 ^         2 x -1.3568140124088889,
10 ^         2 x -1.3574763168336838,
10 ^         2 x -1.3581386212372108,
10 ^         2 x -1.3588009256194908,
10 ^         2 x -1.3594632299805444,
10 ^         2 x -1.3601255343203924,
10 ^         2 x -1.3607878386390556,
10 ^         2 x -1.3614501429365546,
10 ^         2 x -1.3621124472129100,
10 ^         2 x -1.3627747514681425,
10 ^         2 x -1.3634370557022726,
10 ^         2 x -1.3640993599153209,
10 ^         2 x -1.3647616641073080,
10 ^         2 x -1.3654239682782543,
10 ^         2 x -1.3660862724281803,
10 ^         2 x -1.3667485765571065,
10 ^         2 x -1.3674108806650532,
10 ^         2 x -1.3680731847520408,
10 ^         2 x -1.3687354888180896,
10 ^         2 x -1.3693977928632201,
10 ^         2 x -1.3700600968874524,
10 ^         2 x -1.3707224008908069,
10 ^         2 x -1.3713847048733037,
10 ^         2 x -1.3720470088349630,
10 ^         2 x -1.3727093127758051,
10 ^         2 x -1.3733716166958501,
10 ^         2 x -1.3740339205951180,
10 ^         2 x -1.3746962244736290,
10 ^         2 x -1.3753585283314032,
10 ^         2 x -1.3760208321684605,
10 ^         2 x -1.3766831359848209,
10 ^         2 x -1.3773454397805044,
10 ^         2 x -1.3780077435555310,
10 ^         2 x -1.3786700473099205,
10 ^         2 x -1.3793323510436928,
10 ^         2 x -1.3799946547568679,
10 ^         2 x -1.3806569584494654,
10 ^         2 x -1.3813192621215053,
10 ^         2 x -1.3819815657730072,
10 ^         2 x -1.3826438694039909,
10 ^         2 x -1.3833061730144762,
10 ^         2 x -1.3839684766044826,
10 ^         2 x -1.3846307801740299,
10 ^         2 x -1.3852930837231376,
10 ^         2 x -1.3859553872518254,
10 ^         2 x -1.3866176907601129,
10 ^         2 x -1.3872799942480195,
10 ^         2 x -1.3879422977155648,
10 ^         2 x -1.3886046011627683,
10 ^         2 x -1.3892669045896494,
10 ^         2 x -1.3899292079962276,
10 ^         2 x -1.3905915113825222,
10 ^         2 x -1.3912538147485526,
10 ^         2 x -1.3919161180943382,
10 ^         2 x -1.3925784214198983,
10 ^         2 x -1.3932407247252521,
10 ^         2 x -1.3939030280104190,
10 ^         2 x -1.3945653312754182,
10 ^         2 x -1.3952276345202688,
10 ^         2 x -1.3958899377449901,
10 ^         2 x -1.3965522409496011,
10 ^         2 x -1.3972145441341211,
10 ^         2 x -1.3978768472985692,
10 ^         2 x -1.3985391504429643,
10 ^         2 x -1.3992014535673256,
10 ^         2 x -1.3998637566716720,
10 ^         2 x -1.4005260597560225,
10 ^         2 x -1.4011883628203962,
10 ^         2 x -1.4018506658648119,
10 ^         2 x -1.4025129688892885,
10 ^         2 x -1.4031752718938449,
10 ^         2 x -1.4038375748785001,
10 ^         2 x -1.4044998778432727,
10 ^         2 x -1.4051621807881816,
10 ^         2 x -1.4058244837132456,
10 ^         2 x -1.4064867866184835,
10 ^         2 x -1.4071490895039139,
10 ^         2 x -1.4078113923695555,
10 ^         2 x -1.4084736952154270,
10 ^         2 x -1.4091359980415471,
10 ^         2 x -1.4097983008479343,
10 ^         2 x -1.4104606036346073,
10 ^         2 x -1.4111229064015846,
10 ^         2 x -1.4117852091488848,
10 ^         2 x -1.4124475118765263,
10 ^         2 x -1.4131098145845276,
10 ^         2 x -1.4137721172729073,
10 ^         2 x -1.4144344199416837,
10 ^         2 x -1.4150967225908752,
10 ^         2 x -1.4157590252205002,
10 ^         2 x -1.4164213278305771,
10 ^         2 x -1.4170836304211242,
10 ^         2 x -1.4177459329921599,
10 ^         2 x -1.4184082355437022,
10 ^         2 x -1.4190705380757697,
10 ^         2 x -1.4197328405883803,
10 ^         2 x -1.4203951430815525,
10 ^         2 x -1.4210574455553042,
10 ^         2 x -1.4217197480096538,
10 ^         2 x -1.4223820504446192,
10 ^         2 x -1.4230443528602186,
10 ^         2 x -1.4237066552564701,
10 ^         2 x -1.4243689576333918,
10 ^         2 x -1.4250312599910015,
10 ^         2 x -1.4256935623293174,
10 ^         2 x -1.4263558646483575,
10 ^         2 x -1.4270181669481395,
10 ^         2 x -1.4276804692286816,
10 ^         2 x -1.4283427714900015,
10 ^         2 x -1.4290050737321172,
10 ^         2 x -1.4296673759550464,
10 ^         2 x -1.4303296781588071,
10 ^         2 x -1.4309919803434170,
10 ^         2 x -1.4316542825088939,
10 ^         2 x -1.4323165846552555,
10 ^         2 x -1.4329788867825195,
10 ^         2 x -1.4336411888907037,
10 ^         2 x -1.4343034909798258,
10 ^         2 x -1.4349657930499033,
10 ^         2 x -1.4356280951009539,
10 ^         2 x -1.4362903971329952,
10 ^         2 x -1.4369526991460448,
10 ^         2 x -1.4376150011401202,
10 ^         2 x -1.4382773031152390,
10 ^         2 x -1.4389396050714187,
10 ^         2 x -1.4396019070086766,
10 ^         2 x -1.4402642089270304,
10 ^         2 x -1.4409265108264974,
10 ^         2 x -1.4415888127070950,
10 ^         2 x -1.4422511145688406,
10 ^         2 x -1.4429134164117516,
10 ^         2 x -1.4435757182358452,
10 ^         2 x -1.4442380200411389,
10 ^         2 x -1.4449003218276499,
10 ^         2 x -1.4455626235953955,
10 ^         2 x -1.4462249253443928,
10 ^         2 x -1.4468872270746592,
10 ^         2 x -1.4475495287862117,
10 ^         2 x -1.4482118304790677,
10 ^         2 x -1.4488741321532441,
10 ^         2 x -1.4495364338087582,
10 ^         2 x -1.4501987354456270,
10 ^         2 x -1.4508610370638677,
10 ^         2 x -1.4515233386634972,
10 ^         2 x -1.4521856402445325,
10 ^         2 x -1.4528479418069908,
10 ^         2 x -1.4535102433508889,
10 ^         2 x -1.4541725448762439,
10 ^         2 x -1.4548348463830726,
10 ^         2 x -1.4554971478713919,
10 ^         2 x -1.4561594493412189,
10 ^         2 x -1.4568217507925702,
10 ^         2 x -1.4574840522254628,
10 ^         2 x -1.4581463536399135,
10 ^         2 x -1.4588086550359390,
10 ^         2 x -1.4594709564135562,
10 ^         2 x -1.4601332577727818,
10 ^         2 x -1.4607955591136325,
10 ^         2 x -1.4614578604361250,
10 ^         2 x -1.4621201617402761,
10 ^         2 x -1.4627824630261022,
10 ^         2 x -1.4634447642936202,
10 ^         2 x -1.4641070655428466,
10 ^         2 x -1.4647693667737980,
10 ^         2 x -1.4654316679864910,
10 ^         2 x -1.4660939691809420,
10 ^         2 x -1.4667562703571677,
10 ^         2 x -1.4674185715151846,
10 ^         2 x -1.4680808726550090,
10 ^         2 x -1.4687431737766576,
10 ^         2 x -1.4694054748801466,
10 ^         2 x -1.4700677759654925,
10 ^         2 x -1.4707300770327117,
10 ^         2 x -1.4713923780818206,
10 ^         2 x -1.4720546791128355,
10 ^         2 x -1.4727169801257727,
10 ^         2 x -1.4733792811206486,
10 ^         2 x -1.4740415820974794,
10 ^         2 x -1.4747038830562813,
10 ^         2 x -1.4753661839970706,
10 ^         2 x -1.4760284849198636,
10 ^         2 x -1.4766907858246763,
10 ^         2 x -1.4773530867115250,
10 ^         2 x -1.4780153875804259,
10 ^         2 x -1.4786776884313949,
10 ^         2 x -1.4793399892644483,
10 ^         2 x -1.4800022900796022,
10 ^         2 x -1.4806645908768725,
10 ^         2 x -1.4813268916562753,
10 ^         2 x -1.4819891924178267,
10 ^         2 x -1.4826514931615426,
10 ^         2 x -1.4833137938874391,
10 ^         2 x -1.4839760945955319,
10 ^         2 x -1.4846383952858372,
10 ^         2 x -1.4853006959583708,
10 ^         2 x -1.4859629966131485,
10 ^         2 x -1.4866252972501864,
10 ^         2 x -1.4872875978695001,
10 ^         2 x -1.4879498984711055,
10 ^         2 x -1.4886121990550185,
10 ^         2 x -1.4892744996212547,
